time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2024-05-31,19000,19130,18910,18910,14933500,MBB,19559.0,19943.0,0
2024-06-03,19090,19830,19090,19650,24703500,MBB,19529.0,19941.2,0
2024-06-04,19780,19830,19570,19570,9038600,MBB,19478.0,19921.6,0
2024-06-05,19610,19740,19300,19300,13657100,MBB,19434.0,19886.4,0
2024-06-06,19480,19650,19390,19430,10011500,MBB,19394.0,19848.8,0
2024-06-07,19610,19700,19390,19520,8474500,MBB,19394.0,19818.8,0
2024-06-10,19610,19910,19570,19700,13347000,MBB,19412.0,19783.0,0
2024-06-11,19700,19740,19520,19610,10558200,MBB,19408.0,19744.8,0
2024-06-12,19610,20090,19480,20090,25203000,MBB,19478.0,19712.6,0
2024-06-13,20170,20610,20130,20480,38953200,MBB,19626.0,19690.0,0
2024-06-14,20870,20870,20090,20090,25524200,MBB,19744.0,19668.2,1
2024-06-17,20350,20350,19960,20220,17057500,MBB,19801.0,19650.6,0
2024-06-18,20430,20480,20220,20220,11960200,MBB,19866.0,19643.2,0
2024-06-19,20350,20390,20040,20260,13277700,MBB,19962.0,19643.4,0
2024-06-20,20350,20390,20130,20220,13693800,MBB,20041.0,19650.4,0
2024-06-21,20220,20300,20090,20170,10133400,MBB,20106.0,19654.0,0
2024-06-24,20090,20170,19610,19700,25433000,MBB,20106.0,19639.6,0
2024-06-25,19740,19870,19570,19650,8882600,MBB,20110.0,19627.6,0
2024-06-26,19650,19700,19430,19570,11084000,MBB,20058.0,19614.8,0
2024-06-27,19520,19650,19480,19570,6168000,MBB,19967.0,19586.8,0
2024-06-28,19610,19610,19300,19300,9571200,MBB,19888.0,19574.6,0
2024-07-01,19350,19520,19260,19520,4131300,MBB,19818.0,19558.4,0
2024-07-02,19570,19870,19520,19740,9933300,MBB,19770.0,19560.2,0
2024-07-03,19830,19960,19650,19910,7022000,MBB,19735.0,19572.2,0
2024-07-04,19910,20000,19650,19830,5713700,MBB,19696.0,19584.2,0
2024-07-05,19830,19870,19650,19830,6230800,MBB,19662.0,19606.4,0
2024-07-08,19830,19960,19650,19740,7042600,MBB,19666.0,19617.6,0
2024-07-09,19830,20130,19700,20130,13428600,MBB,19714.0,19641.6,0
2024-07-10,20130,20520,20130,20260,19192200,MBB,19783.0,19668.2,0
2024-07-11,20390,20430,20090,20090,7698300,MBB,19835.0,19688.8,0
2024-07-12,19960,20170,19910,20000,7369600,MBB,19905.0,19707.6,0
2024-07-15,20040,20170,19960,20040,4409400,MBB,19957.0,19718.6,0
2024-07-16,20090,20830,20040,20480,24769400,MBB,20031.0,19741.0,0
2024-07-17,20700,21870,20480,21300,72360096,MBB,20170.0,19783.4,0
2024-07-18,21390,21740,20960,21650,30072900,MBB,20352.0,19831.0,0
2024-07-19,21650,22300,21570,22090,45583300,MBB,20578.0,19888.2,0
2024-07-22,22000,22390,21430,21910,33806600,MBB,20795.0,19941.0,0
2024-07-23,22040,22040,20700,20780,47896200,MBB,20860.0,19967.8,0
2024-07-24,20700,21090,20570,20830,25838700,MBB,20917.0,19994.6,0
2024-07-25,20740,20960,20430,20830,20386600,MBB,20991.0,20013.0,0
2024-07-26,20780,21170,20740,21130,12160400,MBB,21104.0,20040.0,0
2024-07-29,21260,21260,20960,20960,9503000,MBB,21196.0,20060.2,0
2024-07-30,20960,21300,20740,21300,19571700,MBB,21278.0,20084.6,0
2024-07-31,21300,21650,21040,21220,20396300,MBB,21270.0,20114.2,0
2024-08-01,21220,21350,20220,20350,32341200,MBB,21140.0,20124.6,0
2024-08-02,20000,20700,20000,20700,23767000,MBB,21001.0,20148.2,0
2024-08-05,20040,20480,19830,19960,31221800,MBB,20806.0,20157.0,0
2024-08-06,20170,20430,20000,20350,16963800,MBB,20763.0,20171.0,0
2024-08-07,20350,20430,20170,20300,10207600,MBB,20710.0,20189.2,0
2024-08-08,20260,20430,20000,20040,10204400,MBB,20631.0,20210.0,0
2024-08-09,20170,20430,20170,20390,8470400,MBB,20557.0,20239.6,0
2024-08-12,20430,20610,20300,20610,10231700,MBB,20522.0,20258.8,0
2024-08-13,20570,20650,20350,20520,6721200,MBB,20444.0,20277.8,0
2024-08-14,20650,20650,20350,20350,6574600,MBB,20357.0,20298.8,0
2024-08-15,20350,20480,20220,20220,7883800,MBB,20344.0,20314.6,0
2024-08-16,20350,20960,20300,20910,21005900,MBB,20365.0,20342.4,0
2024-08-19,20960,21090,20830,20910,8940400,MBB,20460.0,20366.6,0
2024-08-20,20960,21300,20910,21090,16378100,MBB,20534.0,20396.2,0
2024-08-21,21090,21570,20910,21520,21525300,MBB,20656.0,20424.8,0
2024-08-22,21610,21650,21220,21220,13070300,MBB,20774.0,20439.6,0
2024-08-23,21220,21430,21130,21350,9573700,MBB,20870.0,20464.8,0
2024-08-26,21480,21570,21130,21260,10218000,MBB,20935.0,20485.6,0
2024-08-27,21170,21300,21130,21220,10098000,MBB,21005.0,20505.6,0
2024-08-28,21260,21480,21170,21430,12094000,MBB,21113.0,20529.0,0
2024-08-29,21430,21910,21430,21610,22617900,MBB,21252.0,20556.8,0
2024-08-30,21610,21740,21570,21610,8869300,MBB,21322.0,20585.6,0
2024-09-04,21260,21390,21170,21220,15149200,MBB,21353.0,20616.0,0
2024-09-05,21220,21480,20780,20830,16458100,MBB,21327.0,20639.6,0
2024-09-06,20780,20910,20650,20870,14681100,MBB,21262.0,20665.6,0
2024-09-09,20780,20830,20650,20830,7767200,MBB,21223.0,20690.8,0
2024-09-10,20910,21040,20570,20650,12381300,MBB,21153.0,20717.8,0
2024-09-11,20650,20910,20430,20780,9689000,MBB,21105.0,20743.0,0
2024-09-12,20870,21000,20830,20870,5629000,MBB,21070.0,20765.6,0
2024-09-13,20910,20910,20740,20780,4397400,MBB,21005.0,20783.0,0
2024-09-16,20780,21090,20740,20780,8418300,MBB,20922.0,20802.0,0
2024-09-17,20870,21090,20700,21090,8279900,MBB,20870.0,20827.2,0
2024-09-18,21130,21390,21000,21220,13554500,MBB,20870.0,20856.8,0
2024-09-19,21220,21300,21170,21220,6720200,MBB,20909.0,20878.6,0
2024-09-20,21350,21740,21350,21520,26323600,MBB,20974.0,20903.8,0
2024-09-23,21570,22090,21570,21570,18841400,MBB,21048.0,20933.4,0
2024-09-24,21650,22000,21570,21960,17579900,MBB,21179.0,20972.6,0
2024-09-25,22090,22520,22040,22390,32046100,MBB,21340.0,21019.6,0
2024-09-26,22390,22570,22170,22350,26475400,MBB,21488.0,21057.0,0
2024-09-27,22350,22740,22260,22350,18136400,MBB,21645.0,21078.0,0
2024-09-30,22130,22430,22130,22350,14401600,MBB,21802.0,21092.0,0
2024-10-01,22390,22740,22300,22300,18768300,MBB,21923.0,21096.2,0
2024-10-02,22220,22480,22170,22350,12817100,MBB,22036.0,21105.0,0
2024-10-03,22300,22700,22090,22170,20995600,MBB,22131.0,21132.8,0
2024-10-04,22170,22170,21830,21830,18601300,MBB,22162.0,21152.8,0
2024-10-07,22000,22090,21740,21910,10186200,MBB,22196.0,21174.4,0
2024-10-08,21910,22170,21830,21910,11968400,MBB,22191.0,21190.0,0
2024-10-09,22000,22300,21960,22260,14336900,MBB,22178.0,21216.0,0
2024-10-10,22350,22570,22170,22170,12327300,MBB,22160.0,21233.4,0
2024-10-11,22170,22260,22040,22220,6485000,MBB,22147.0,21253.4,0
2024-10-14,22300,22700,22170,22480,15572800,MBB,22160.0,21296.0,0
2024-10-15,22570,22700,22300,22300,15413000,MBB,22160.0,21328.0,0
2024-10-16,22300,22300,22090,22170,10829400,MBB,22142.0,21372.2,0
2024-10-17,22220,22520,22040,22520,11681000,MBB,22177.0,21415.6,0
2024-10-18,22610,22780,22350,22390,18478000,MBB,22233.0,21457.4,0
2024-10-21,22390,22520,22220,22220,9410500,MBB,22264.0,21501.0,0
2024-10-22,22170,22300,21870,21960,20327200,MBB,22269.0,21532.4,0
2024-10-23,21960,22040,21870,21960,11634500,MBB,22239.0,21559.4,0
2024-10-24,21960,22090,21480,21480,16246700,MBB,22170.0,21578.6,0
2024-10-25,21570,21570,21350,21430,10606300,MBB,22091.0,21600.2,0
2024-10-28,21520,21610,21430,21570,3872900,MBB,22000.0,21627.2,0
2024-10-29,21650,21830,21610,21740,5342200,MBB,21944.0,21643.8,0
2024-10-30,21740,21870,21480,21740,6320000,MBB,21901.0,21660.4,0
2024-10-31,21740,21910,21570,21780,6662200,MBB,21827.0,21674.2,0
2024-11-01,21700,21780,21390,21390,9317300,MBB,21727.0,21671.6,0
2024-11-04,21480,21520,21220,21260,11901500,MBB,21631.0,21672.4,-1
2024-11-05,21350,21390,21220,21260,6496400,MBB,21561.0,21670.6,0
2024-11-06,21430,21650,21300,21610,6561400,MBB,21526.0,21677.6,0
2024-11-07,21740,21740,21570,21570,4721700,MBB,21535.0,21684.6,0
2024-11-08,21610,21650,21220,21350,7681300,MBB,21527.0,21683.0,0
2024-11-11,21350,21390,20830,21130,17138000,MBB,21483.0,21673.4,0
2024-11-12,21130,21170,20960,20960,8810800,MBB,21405.0,21660.4,0
2024-11-13,20960,21090,20740,21000,10658900,MBB,21331.0,21656.0,0
2024-11-14,20960,20960,20700,20700,8429800,MBB,21223.0,21653.4,0
2024-11-15,20610,20700,20430,20430,11785200,MBB,21127.0,21644.6,0
2024-11-18,20430,20570,20090,20350,15027600,MBB,21036.0,21635.0,0
2024-11-19,20430,20520,20130,20130,7581900,MBB,20923.0,21624.6,0
2024-11-20,20130,20610,20130,20480,9713500,MBB,20810.0,21618.6,0
2024-11-21,20520,20870,20350,20870,6580200,MBB,20740.0,21618.6,0
2024-11-22,20830,21040,20780,20870,7345500,MBB,20692.0,21620.4,0
2024-11-25,20870,20910,20780,20830,4808800,MBB,20662.0,21621.4,0
2024-11-26,20910,21040,20870,20960,4436300,MBB,20662.0,21618.8,0
2024-11-27,20870,21090,20780,20960,4073600,MBB,20658.0,21613.6,0
2024-11-28,21040,21090,20870,20870,6587200,MBB,20675.0,21606.6,0
2024-11-29,20910,21000,20830,21000,4338100,MBB,20732.0,21596.2,0
2024-12-02,21040,21130,20910,21000,4110300,MBB,20797.0,21584.8,0
2024-12-03,21000,21040,20830,20830,6576600,MBB,20867.0,21562.2,0
2024-12-04,20780,20870,20700,20740,6135700,MBB,20893.0,21529.2,0
2024-12-05,20740,21390,20700,21350,10559800,MBB,20941.0,21509.2,0
2024-12-06,21390,21390,21170,21170,6119000,MBB,20971.0,21485.6,0
2024-12-09,21220,21350,21090,21220,5848600,MBB,21010.0,21463.0,0
2024-12-10,21220,21300,21090,21090,5009700,MBB,21023.0,21438.8,0
2024-12-11,21090,21220,20960,21130,5623000,MBB,21040.0,21414.4,0
2024-12-12,21220,21350,21130,21130,5748500,MBB,21066.0,21393.6,0
2024-12-13,21090,21170,21040,21090,4396300,MBB,21075.0,21378.8,0
2024-12-16,21090,21170,20870,20960,5691600,MBB,21071.0,21359.8,0
2024-12-17,20910,21040,20910,21000,3867900,MBB,21088.0,21341.6,0
2024-12-18,21000,21040,20910,21040,3778700,MBB,21118.0,21317.2,0
2024-12-19,20700,20910,20700,20740,10456300,MBB,21057.0,21288.6,0
2024-12-20,20740,20870,20700,20870,4123400,MBB,21027.0,21261.6,0
2024-12-23,20870,21000,20870,20910,3290600,MBB,20996.0,21230.2,0
2024-12-24,20910,20910,20740,20780,3479800,MBB,20965.0,21199.8,0
2024-12-25,20830,21570,20830,21260,14819900,MBB,20978.0,21181.6,0
2024-12-26,21300,21650,21260,21650,19904600,MBB,21030.0,21164.2,0
2024-12-27,21780,22000,21740,21780,16701900,MBB,21099.0,21152.0,0
2024-12-30,21870,21870,21570,21570,11064900,MBB,21160.0,21139.0,1
2024-12-31,21570,21830,21570,21830,11241300,MBB,21243.0,21136.4,0
2025-01-02,21870,22130,21780,21910,12435800,MBB,21330.0,21135.4,0
2025-01-03,21910,21910,21480,21480,11035600,MBB,21404.0,21135.4,0
2025-01-06,21480,21650,21220,21220,14555800,MBB,21439.0,21131.2,0
2025-01-07,21700,21700,21200,21650,11801300,MBB,21513.0,21132.8,0
2025-01-08,21450,21700,21450,21600,6536100,MBB,21595.0,21130.0,0
2025-01-09,21600,21700,21450,21500,4367500,MBB,21619.0,21125.2,0
2025-01-10,21450,21500,21150,21150,8681700,MBB,21569.0,21112.6,0
2025-01-13,21150,21500,20950,21500,7871600,MBB,21541.0,21114.8,0
2025-01-14,21400,21500,21150,21300,5736000,MBB,21514.0,21115.6,0
2025-01-15,21450,21500,21300,21350,4726200,MBB,21466.0,21117.4,0
2025-01-16,21500,21600,21350,21400,7329100,MBB,21415.0,21113.2,0
2025-01-17,21500,21500,21350,21500,4483700,MBB,21417.0,21111.8,0
2025-01-20,21500,21950,21500,21850,8238800,MBB,21480.0,21121.8,0
2025-01-21,21950,22050,21750,21850,6770200,MBB,21500.0,21136.2,0
2025-01-22,21950,21950,21750,21800,5961800,MBB,21520.0,21153.0,0
2025-01-23,21900,22250,21800,22200,13735100,MBB,21590.0,21177.0,0
2025-01-24,22050,22450,22050,22400,9798300,MBB,21715.0,21211.0,0
2025-02-03,22050,22250,21950,22050,9087900,MBB,21770.0,21243.4,0
2025-02-04,22200,22600,22100,22450,11057300,MBB,21885.0,21285.4,0
2025-02-05,22500,22550,22300,22500,7229500,MBB,22000.0,21332.8,0
2025-02-06,22550,22950,22550,22600,10756200,MBB,22120.0,21375.2,0
2025-02-07,22700,23000,22400,22750,14192900,MBB,22245.0,21412.8,0
2025-02-10,22700,23250,22450,22900,19336200,MBB,22350.0,21453.4,0
2025-02-11,23000,23000,22850,23000,7739300,MBB,22465.0,21496.8,0
2025-02-12,23000,23050,22700,22700,7185700,MBB,22555.0,21531.6,0
2025-02-13,22850,22900,22600,22900,7458100,MBB,22625.0,21570.4,0
2025-02-14,23000,23000,22800,22850,8160100,MBB,22670.0,21610.0,0
2025-02-17,22900,22900,22600,22650,8679000,MBB,22730.0,21643.0,0
2025-02-18,22650,22950,22600,22700,10082500,MBB,22755.0,21677.0,0
2025-02-19,22800,22950,22700,22850,9166500,MBB,22790.0,21717.4,0
2025-02-20,23000,23000,22850,22850,10831800,MBB,22815.0,21759.6,0
2025-02-21,22900,23150,22800,22900,20513900,MBB,22830.0,21790.6,0
2025-02-24,22800,23050,22800,23000,13460200,MBB,22840.0,21827.2,0
2025-02-25,23050,23550,23050,23400,37696200,MBB,22880.0,21870.8,0
2025-02-26,23500,23550,23200,23200,8376800,MBB,22930.0,21913.0,0
2025-02-27,23200,23250,22950,23200,12766600,MBB,22960.0,21954.4,0
2025-02-28,23100,23150,22950,23000,11052800,MBB,22975.0,21991.8,0
2025-03-03,23000,23100,22950,23100,9195600,MBB,23020.0,22032.0,0
2025-03-04,23050,23600,22850,23400,21367000,MBB,23090.0,22080.8,0
2025-03-05,23400,24100,23300,23550,30355700,MBB,23160.0,22131.8,0
2025-03-06,23700,24100,23500,24100,25919100,MBB,23285.0,22193.0,0
2025-03-07,24250,24900,24100,24500,47416100,MBB,23445.0,22268.2,0
2025-03-10,24750,24900,24450,24500,19419600,MBB,23595.0,22340.8,0
2025-03-11,24200,24800,24150,24800,26519300,MBB,23735.0,22418.6,0
2025-03-12,24900,25000,24600,24600,30957600,MBB,23875.0,22495.0,0
2025-03-13,24650,24700,24200,24300,23064100,MBB,23985.0,22555.8,0
2025-03-14,24250,24450,24150,24300,19724000,MBB,24115.0,22608.8,0
2025-03-17,24400,24450,24100,24300,25601900,MBB,24235.0,22659.2,0
2025-03-18,24400,24400,23900,23900,26614000,MBB,24285.0,22705.8,0
2025-03-19,23900,24000,23700,23850,20386000,MBB,24315.0,22746.2,0
2025-03-20,24000,24350,23900,24250,21142600,MBB,24330.0,22793.0,0
2025-03-21,24300,24500,24200,24300,15567500,MBB,24310.0,22849.4,0
2025-03-24,24300,24400,23950,24400,15571400,MBB,24300.0,22913.0,0
2025-03-25,24500,24550,24150,24200,12739400,MBB,24240.0,22964.0,0
2025-03-26,24150,24400,24000,24000,18277300,MBB,24180.0,23012.0,0
2025-03-27,24000,24100,23900,23900,12425800,MBB,24140.0,23060.0,0
2025-03-28,24000,24100,23800,23900,13037100,MBB,24100.0,23115.0,0
2025-03-31,23850,24100,23800,24100,18699200,MBB,24080.0,23167.0,0
2025-04-01,24150,24600,24000,24600,13919500,MBB,24150.0,23233.0,0
2025-04-02,24600,24650,24350,24350,9787900,MBB,24200.0,23293.0,0
2025-04-03,23600,23700,22650,22650,86268096,MBB,24040.0,23318.0,0
2025-04-04,21100,22450,21100,22450,73116896,MBB,23855.0,23337.0,0
2025-04-08,21150,21900,20900,20900,64519700,MBB,23505.0,23318.0,0
2025-04-09,19450,21400,19450,20650,61224500,MBB,23150.0,23294.0,-1
2025-04-10,22050,22050,22050,22050,1687200,MBB,22955.0,23299.0,0
2025-04-11,22500,23500,22400,23450,78951400,MBB,22910.0,23324.0,0
2025-04-14,23500,23550,23150,23450,31682100,MBB,22865.0,23345.0,0
2025-04-15,23000,23400,22900,23000,29512300,MBB,22755.0,23364.0,0
2025-04-16,23000,23250,22750,22900,21897000,MBB,22585.0,23373.0,0
2025-04-17,22700,23000,22600,23000,21573500,MBB,22450.0,23383.0,0
2025-04-18,23100,23450,23050,23250,31562900,MBB,22510.0,23396.0,0
2025-04-21,23500,23500,22800,22950,37143800,MBB,22560.0,23400.0,0
2025-04-22,22850,23150,21550,23100,45375000,MBB,22780.0,23404.0,0
2025-04-23,23450,23700,23100,23400,33860600,MBB,23055.0,23412.0,0
2025-04-24,23400,23400,23050,23250,18099100,MBB,23175.0,23423.0,0
2025-04-25,23500,23750,23300,23550,40711200,MBB,23185.0,23436.0,0
2025-04-28,23800,23850,23550,23700,23070500,MBB,23210.0,23453.0,0
2025-04-29,23700,23750,23550,23550,13178800,MBB,23265.0,23471.0,0
2025-05-05,23550,23600,23500,23550,18857200,MBB,23330.0,23488.0,0
2025-05-06,23600,23700,23500,23550,22793600,MBB,23385.0,23502.0,0
2025-05-07,23550,23600,23200,23250,21893400,MBB,23385.0,23510.0,0
2025-05-08,23300,23600,23200,23550,21016400,MBB,23445.0,23523.0,0
2025-05-09,23700,23700,23400,23500,15034800,MBB,23485.0,23533.0,0
2025-05-12,23400,23900,23350,23800,34696600,MBB,23525.0,23541.0,0
2025-05-13,24050,24500,24000,24500,40093100,MBB,23650.0,23567.0,1
2025-05-14,24500,24700,24350,24500,29669300,MBB,23745.0,23593.0,0
2025-05-15,24600,25450,24600,25050,69083104,MBB,23880.0,23634.0,0
2025-05-16,25150,25150,24650,24650,28984500,MBB,23990.0,23665.0,0
2025-05-19,24500,24900,24350,24600,25291500,MBB,24095.0,23689.0,0
2025-05-20,24700,25100,24500,24850,31383600,MBB,24225.0,23715.0,0
2025-05-21,25200,25550,24850,25050,30367300,MBB,24405.0,23734.0,0
2025-05-22,25350,25350,24500,24650,25760800,MBB,24515.0,23737.0,0
2025-05-23,24900,24900,24550,24650,14495200,MBB,24630.0,23740.0,0
2025-05-26,24700,24800,24000,24800,18250000,MBB,24730.0,23740.0,0
2025-05-27,25000,25000,24650,24750,17946800,MBB,24755.0,23743.0,0
2025-05-28,24850,24850,24550,24600,14351800,MBB,24765.0,23749.0,0
2025-05-29,24750,24750,24450,24500,12766600,MBB,24710.0,23753.0,0
2025-05-30,24650,24650,24350,24350,17609800,MBB,24680.0,23754.0,0
2025-06-02,24450,24700,24150,24600,19184300,MBB,24680.0,23768.0,0
2025-06-03,24650,24800,24650,24700,19246400,MBB,24665.0,23785.0,0
2025-06-04,24750,24800,24500,24550,13482700,MBB,24615.0,23791.0,0
2025-06-05,24550,24650,24400,24400,9996800,MBB,24590.0,23793.0,0
2025-06-06,24350,24400,24150,24150,17960800,MBB,24540.0,23788.0,0
2025-06-09,24150,24300,24100,24250,13040400,MBB,24485.0,23789.0,0
2025-06-10,24300,24550,24100,24200,12938200,MBB,24430.0,23793.0,0
2025-06-11,24200,24300,24150,24250,6168900,MBB,24395.0,23800.0,0
2025-06-12,24300,24700,24300,24700,22542900,MBB,24415.0,23816.0,0
2025-06-13,24450,25000,24400,24850,42299700,MBB,24465.0,23831.0,0
2025-06-16,24850,25200,24800,25100,21119300,MBB,24515.0,23841.0,0
